ndcg_hd2v_1vec_9	0.1895147279290948
average_precision_hd2v_2vecs_10	0.05866381409587424
average_precision_lda_10	0.030539652721869398
average_precision_bm25_10	0.12107125463418504
average_precision_hd2v_1vec_10	0.1376029956962955
recall_hd2v_2vecs_10	0.15216030056355667
recall_lda_10	0.07451471509079524
recall_bm25_10	0.24546023794614902
recall_hd2v_1vec_10	0.271759549154665
reciprocal_rank_hd2v_2vecs_10	0.05866381409587424
reciprocal_rank_lda_10	0.030539652721869398
reciprocal_rank_bm25_10	0.12107125463418504
reciprocal_rank_hd2v_1vec_10	0.1376029956962955
ndcg_hd2v_2vecs_10	0.09440925152440466
ndcg_lda_10	0.04809204265177134
ndcg_bm25_10	0.17209301911747682
ndcg_hd2v_1vec_10	0.19328467151912584
average_precision_hd2v_2vecs_20	0.062233419883018344
average_precision_lda_20	0.03397456841852882
average_precision_bm25_20	0.12595639357236174
average_precision_hd2v_1vec_20	0.14185723979166495
recall_hd2v_2vecs_20	0.2028804007514089
recall_lda_20	0.12460864120225423
recall_bm25_20	0.319348778960551
recall_hd2v_1vec_20	0.33249843456480904
reciprocal_rank_hd2v_2vecs_20	0.062233419883018344
reciprocal_rank_lda_20	0.03397456841852882
reciprocal_rank_bm25_20	0.12595639357236174
reciprocal_rank_hd2v_1vec_20	0.14185723979166495
ndcg_hd2v_2vecs_20	0.10763547678986933
ndcg_lda_20	0.06103040539303166
ndcg_bm25_20	0.19091520708136112
ndcg_hd2v_1vec_20	0.20909507478166361
average_precision_hd2v_2vecs_30	0.06361136445106169
average_precision_lda_30	0.03530994309781859
average_precision_bm25_30	0.12793747697338162
average_precision_hd2v_1vec_30	0.1429114705797811
recall_hd2v_2vecs_30	0.23731997495303694
recall_lda_30	0.15716969317470256
recall_bm25_30	0.3681903569192235
recall_hd2v_1vec_30	0.35879774577332496
reciprocal_rank_hd2v_2vecs_30	0.06361136445106169
reciprocal_rank_lda_30	0.03530994309781859
reciprocal_rank_bm25_30	0.12793747697338162
reciprocal_rank_hd2v_1vec_30	0.1429114705797811
ndcg_hd2v_2vecs_30	0.11504615297074026
ndcg_lda_30	0.06809137069505843
ndcg_bm25_30	0.20147075994025837
ndcg_hd2v_1vec_30	0.214757906117977
average_precision_hd2v_2vecs_40	0.06436569128746138
average_precision_lda_40	0.03623220816656763
average_precision_bm25_40	0.12888497323811335
average_precision_hd2v_1vec_40	0.14354979370594773
recall_hd2v_2vecs_40	0.2636192861615529
recall_lda_40	0.1897307451471509
recall_bm25_40	0.40137758296806514
recall_hd2v_1vec_40	0.38134001252348154
reciprocal_rank_hd2v_2vecs_40	0.06436569128746138
reciprocal_rank_lda_40	0.03623220816656763
reciprocal_rank_bm25_40	0.12888497323811335
reciprocal_rank_hd2v_1vec_40	0.14354979370594773
ndcg_hd2v_2vecs_40	0.12017694382368317
ndcg_lda_40	0.0744218232771522
ndcg_bm25_40	0.2079374897952288
ndcg_hd2v_1vec_40	0.21914005627509003
average_precision_hd2v_2vecs_50	0.06489183711756236
average_precision_lda_50	0.03668684654325298
average_precision_bm25_50	0.12955170460976825
average_precision_hd2v_1vec_50	0.1438535260318183
recall_hd2v_2vecs_50	0.28741390106449594
recall_lda_50	0.21039448966812774
recall_bm25_50	0.4314339386349405
recall_hd2v_1vec_50	0.39511584220413276
reciprocal_rank_hd2v_2vecs_50	0.06489183711756236
reciprocal_rank_lda_50	0.03668684654325298
reciprocal_rank_bm25_50	0.12955170460976825
reciprocal_rank_hd2v_1vec_50	0.1438535260318183
ndcg_hd2v_2vecs_50	0.12450267497169482
ndcg_lda_50	0.07817365574766372
ndcg_bm25_50	0.21340607363016986
ndcg_hd2v_1vec_50	0.2216427985069516
average_precision_hd2v_2vecs_100	0.06584839149792623
average_precision_lda_100	0.03795652119766207
average_precision_bm25_100	0.13067659245265065
average_precision_hd2v_1vec_100	0.14445240901191314
recall_hd2v_2vecs_100	0.3525360050093926
recall_lda_100	0.3005635566687539
recall_bm25_100	0.5103318722604884
recall_hd2v_1vec_100	0.4364433312460864
reciprocal_rank_hd2v_2vecs_100	0.06584839149792623
reciprocal_rank_lda_100	0.03795652119766207
reciprocal_rank_bm25_100	0.13067659245265065
reciprocal_rank_hd2v_1vec_100	0.14445240901191314
ndcg_hd2v_2vecs_100	0.13517447642007596
ndcg_lda_100	0.09279591590366117
ndcg_bm25_100	0.22623844202822055
ndcg_hd2v_1vec_100	0.22839326676528726
average_precision_hd2v_2vecs_200	0.06616772054640946
average_precision_lda_200	0.038743375682004116
average_precision_bm25_200	0.1312327308882606
average_precision_hd2v_1vec_200	0.14468113595264104
recall_hd2v_2vecs_200	0.3944896681277395
recall_lda_200	0.4095178459611772
recall_bm25_200	0.5879774577332498
recall_hd2v_1vec_200	0.46712586098935505
reciprocal_rank_hd2v_2vecs_200	0.06616772054640946
reciprocal_rank_lda_200	0.038743375682004116
reciprocal_rank_bm25_200	0.1312327308882606
reciprocal_rank_hd2v_1vec_200	0.14468113595264104
ndcg_hd2v_2vecs_200	0.14112209475715862
ndcg_lda_200	0.10807452733284821
ndcg_bm25_200	0.2371086719670879
ndcg_hd2v_1vec_200	0.2327249589148954
average_precision_hd2v_2vecs_300	0.06631173041814126
average_precision_lda_300	0.039046039462572756
average_precision_bm25_300	0.1314664258185908
average_precision_hd2v_1vec_300	0.14473866827437032
recall_hd2v_2vecs_300	0.4283030682529743
recall_lda_300	0.482780212899186
recall_bm25_300	0.6455854727614276
recall_hd2v_1vec_300	0.48090169067000627
reciprocal_rank_hd2v_2vecs_300	0.06631173041814126
reciprocal_rank_lda_300	0.039046039462572756
reciprocal_rank_bm25_300	0.1314664258185908
reciprocal_rank_hd2v_1vec_300	0.14473866827437032
ndcg_hd2v_2vecs_300	0.14541236580512068
ndcg_lda_300	0.11731799247289214
ndcg_bm25_300	0.24435333967823086
ndcg_hd2v_1vec_300	0.23446638152893165
average_precision_hd2v_2vecs_500	0.06637726818726503
average_precision_lda_500	0.03928812609830785
average_precision_bm25_500	0.13158274562256891
average_precision_hd2v_1vec_500	0.14480066401605787
recall_hd2v_2vecs_500	0.45209768315591736
recall_lda_500	0.5754539762053851
recall_bm25_500	0.6906700062617408
recall_hd2v_1vec_500	0.5046963055729493
reciprocal_rank_hd2v_2vecs_500	0.06637726818726503
reciprocal_rank_lda_500	0.03928812609830785
reciprocal_rank_bm25_500	0.13158274562256891
reciprocal_rank_hd2v_1vec_500	0.14480066401605787
ndcg_hd2v_2vecs_500	0.14820660805465416
ndcg_lda_500	0.128103305301233
ndcg_bm25_500	0.24959033250565119
ndcg_hd2v_1vec_500	0.23723536448746094
