recall_bm25_500	0.6976906927921623
recall_hd2v_1vec_500	0.5143456962911127
recall_hybrid_500	0.7921623512946117
reciprocal_rank_hd2v_2vecs_500	0.06931411768515944
reciprocal_rank_bm25_500	0.139398450659581
reciprocal_rank_hd2v_1vec_500	0.15134782340685365
reciprocal_rank_hybrid_500	0.19764872208923168
ndcg_hd2v_2vecs_500	0.15240393910887692
ndcg_bm25_500	0.25932901868668
ndcg_hd2v_1vec_500	0.24585232397550433
ndcg_hybrid_500	0.3413970222122733
