average_precision_hd2v_wv0dv1_7	0.05633021465618913
average_precision_bm25_7	0.06323882495787948
average_precision_hybrid_7	0.0793862910359679
recall2_hd2v_wv0dv1_wv1dv0_7	0.10514624822434417
recall_hd2v_wv0dv1_7	0.10808602126947736
recall_bm25_7	0.09665052350995738
recall_hybrid_7	0.15375671184191042
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_7	0.05550395195236569
reciprocal_rank_hd2v_wv0dv1_7	0.05633021465618913
reciprocal_rank_bm25_7	0.06323882495787948
reciprocal_rank_hybrid_7	0.0793862910359679
ndcg2_hd2v_wv0dv1_wv1dv0_7	0.07852725045808365
ndcg_hd2v_wv0dv1_7	0.08015314528402787
ndcg_bm25_7	0.07994779286484925
ndcg_hybrid_7	0.11567810817158379
average_precision2_hd2v_wv0dv1_wv1dv0_8	0.05629991195828926
average_precision_hd2v_wv0dv1_8	0.05715839698793388
average_precision_bm25_8	0.06370707705438747
average_precision_hybrid_8	0.08034336267099744
recall2_hd2v_wv0dv1_wv1dv0_8	0.11151392827173157
recall_hd2v_wv0dv1_8	0.11471147992343426
recall_bm25_8	0.10039654028202076
recall_hybrid_8	0.16141328492214538
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_8	0.05629991195828926
reciprocal_rank_hd2v_wv0dv1_8	0.05715839698793388
reciprocal_rank_bm25_8	0.06370707705438747
reciprocal_rank_hybrid_8	0.08034336267099744
ndcg2_hd2v_wv0dv1_wv1dv0_8	0.08064981047388062
ndcg_hd2v_wv0dv1_8	0.0823616315020149
ndcg_bm25_8	0.08119646512220452
ndcg_hybrid_8	0.11823029919832788
average_precision2_hd2v_wv0dv1_wv1dv0_9	0.05689225428827977
average_precision_hd2v_wv0dv1_9	0.05784215017131785
average_precision_bm25_9	0.06405870413710812
average_precision_hybrid_9	0.08141226025001307
recall2_hd2v_wv0dv1_wv1dv0_9	0.11684500924163728
recall_hd2v_wv0dv1_9	0.12086525857388099
recall_bm25_9	0.10356118402650183
recall_hybrid_9	0.17103336313327153
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_9	0.05689225428827977
reciprocal_rank_hd2v_wv0dv1_9	0.05784215017131785
reciprocal_rank_bm25_9	0.06405870413710812
reciprocal_rank_hybrid_9	0.08141226025001307
ndcg2_hd2v_wv0dv1_wv1dv0_9	0.08233157927518525
ndcg_hd2v_wv0dv1_9	0.084302932525743
ndcg_bm25_9	0.0821947990711272
ndcg_hybrid_9	0.12126509598586517
average_precision2_hd2v_wv0dv1_wv1dv0_10	0.057392454478049755
average_precision_hd2v_wv0dv1_10	0.05842187780354035
average_precision_bm25_10	0.06435213297650177
average_precision_hybrid_10	0.08205506137107728
recall2_hd2v_wv0dv1_wv1dv0_10	0.1218470111393266
recall_hd2v_wv0dv1_10	0.12666253489609328
recall_bm25_10	0.10649547242043142
recall_hybrid_10	0.1774613743438986
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_10	0.057392454478049755
reciprocal_rank_hd2v_wv0dv1_10	0.05842187780354035
reciprocal_rank_bm25_10	0.06435213297650177
reciprocal_rank_hybrid_10	0.08205506137107728
ndcg2_hd2v_wv0dv1_wv1dv0_10	0.0838373318847582
ndcg_hd2v_wv0dv1_10	0.08604808659188189
ndcg_bm25_10	0.08307810789362885
ndcg_hybrid_10	0.12320012017272555
average_precision2_hd2v_wv0dv1_wv1dv0_20	0.05970848753664758
average_precision_hd2v_wv0dv1_20	0.061017919831517
average_precision_bm25_20	0.06581214306883891
average_precision_hybrid_20	0.08561036743875833
recall2_hd2v_wv0dv1_wv1dv0_20	0.15505108952596158
recall_hd2v_wv0dv1_20	0.1641227026167271
recall_bm25_20	0.12762234885672447
recall_hybrid_20	0.22847411518864458
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_20	0.05970848753664758
reciprocal_rank_hd2v_wv0dv1_20	0.061017919831517
reciprocal_rank_bm25_20	0.06581214306883891
reciprocal_rank_hybrid_20	0.08561036743875833
ndcg2_hd2v_wv0dv1_wv1dv0_20	0.09246582567562711
ndcg_hd2v_wv0dv1_20	0.0957586817555494
ndcg_bm25_20	0.08854920158063778
ndcg_hybrid_20	0.13645219485458662
average_precision2_hd2v_wv0dv1_wv1dv0_30	0.060434852104020824
average_precision_hd2v_wv0dv1_30	0.061857571555446474
average_precision_bm25_30	0.06634047237388725
average_precision_hybrid_30	0.08685355851453228
recall2_hd2v_wv0dv1_wv1dv0_30	0.1730462301249952
recall_hd2v_wv0dv1_30	0.18488210742237848
recall_bm25_30	0.1407306652333445
recall_hybrid_30	0.25926494704569264
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_30	0.060434852104020824
reciprocal_rank_hd2v_wv0dv1_30	0.061857571555446474
reciprocal_rank_bm25_30	0.06634047237388725
reciprocal_rank_hybrid_30	0.08685355851453228
ndcg2_hd2v_wv0dv1_wv1dv0_30	0.09634892163096839
ndcg_hd2v_wv0dv1_30	0.10024106598462466
ndcg_bm25_30	0.09137644129404729
ndcg_hybrid_30	0.14309682467623827
average_precision2_hd2v_wv0dv1_wv1dv0_40	0.060762623150555306
average_precision_hd2v_wv0dv1_40	0.06225004867089245
average_precision_bm25_40	0.0666133290966023
average_precision_hybrid_40	0.08747408110963419
recall2_hd2v_wv0dv1_wv1dv0_40	0.1845091511405332
recall_hd2v_wv0dv1_40	0.19862664333861688
recall_bm25_40	0.1502958969324346
recall_hybrid_40	0.28101158906799323
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_40	0.060762623150555306
reciprocal_rank_hd2v_wv0dv1_40	0.06225004867089245
reciprocal_rank_bm25_40	0.0666133290966023
reciprocal_rank_hybrid_40	0.08747408110963419
ndcg2_hd2v_wv0dv1_wv1dv0_40	0.09858334784749476
ndcg_hd2v_wv0dv1_40	0.1029191535697301
ndcg_bm25_40	0.09323963079447978
ndcg_hybrid_40	0.1473332673121316
average_precision2_hd2v_wv0dv1_wv1dv0_50	0.06094873168415119
average_precision_hd2v_wv0dv1_50	0.06248077285236227
average_precision_bm25_50	0.06677974792217008
average_precision_hybrid_50	0.08783610364472245
recall2_hd2v_wv0dv1_wv1dv0_50	0.19290066748205148
recall_hd2v_wv0dv1_50	0.2090200573694516
recall_bm25_50	0.1578263230349866
recall_hybrid_50	0.29732294174751955
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_50	0.06094873168415119
reciprocal_rank_hd2v_wv0dv1_50	0.06248077285236227
reciprocal_rank_bm25_50	0.06677974792217008
reciprocal_rank_hybrid_50	0.08783610364472245
ndcg2_hd2v_wv0dv1_wv1dv0_50	0.10011016649985253
ndcg_hd2v_wv0dv1_50	0.1048106834944275
ndcg_bm25_50	0.09460847909770446
ndcg_hybrid_50	0.1503016437594584
average_precision2_hd2v_wv0dv1_wv1dv0_100	0.061256748409156764
average_precision_hd2v_wv0dv1_100	0.06289688424298294
average_precision_bm25_100	0.06715654943826838
average_precision_hybrid_100	0.08849556005381944
recall2_hd2v_wv0dv1_wv1dv0_100	0.21411529833760223
recall_hd2v_wv0dv1_100	0.23785286874681205
recall_bm25_100	0.18427879578998174
recall_hybrid_100	0.34324044162411493
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_100	0.061256748409156764
reciprocal_rank_hd2v_wv0dv1_100	0.06289688424298294
reciprocal_rank_bm25_100	0.06715654943826838
reciprocal_rank_hybrid_100	0.08849556005381944
ndcg2_hd2v_wv0dv1_wv1dv0_100	0.10357625890920596
ndcg_hd2v_wv0dv1_100	0.10951482342743396
ndcg_bm25_100	0.09891081730802537
ndcg_hybrid_100	0.1577842251975375
average_precision2_hd2v_wv0dv1_wv1dv0_200	0.061370150294012826
average_precision_hd2v_wv0dv1_200	0.06307541730186825
average_precision_bm25_200	0.06735523675284469
average_precision_hybrid_200	0.08880279581655207
recall2_hd2v_wv0dv1_wv1dv0_200	0.22968622310464165
recall_hd2v_wv0dv1_200	0.26248992195341336
recall_bm25_200	0.21203661553143527
recall_hybrid_200	0.3859000586857679
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_200	0.061370150294012826
reciprocal_rank_hd2v_wv0dv1_200	0.06307541730186825
reciprocal_rank_bm25_200	0.06735523675284469
reciprocal_rank_hybrid_200	0.08880279581655207
ndcg2_hd2v_wv0dv1_wv1dv0_200	0.10576365756637131
ndcg_hd2v_wv0dv1_200	0.11297241547317222
ndcg_bm25_200	0.10279656105466792
ndcg_hybrid_200	0.1637639517940222
average_precision2_hd2v_wv0dv1_wv1dv0_300	0.061399974150496424
average_precision_hd2v_wv0dv1_300	0.06313047047467607
average_precision_bm25_300	0.06742839849837891
average_precision_hybrid_300	0.08889518947418405
recall2_hd2v_wv0dv1_wv1dv0_300	0.23687111618136644
recall_hd2v_wv0dv1_300	0.2758395629829921
recall_bm25_300	0.22990560915278593
recall_hybrid_300	0.40837067466694454
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_300	0.061399974150496424
reciprocal_rank_hd2v_wv0dv1_300	0.06313047047467607
reciprocal_rank_bm25_300	0.06742839849837891
reciprocal_rank_hybrid_300	0.08889518947418405
ndcg2_hd2v_wv0dv1_wv1dv0_300	0.106671002427878
ndcg_hd2v_wv0dv1_300	0.1146562519189799
ndcg_bm25_300	0.10504750921064397
ndcg_hybrid_300	0.16659675495953805
average_precision2_hd2v_wv0dv1_wv1dv0_500	0.06141741075269554
average_precision_hd2v_wv0dv1_500	0.06317228672948702
average_precision_bm25_500	0.06748911886109334
average_precision_hybrid_500	0.08896637236538182
recall2_hd2v_wv0dv1_wv1dv0_500	0.2434581822768981
recall_hd2v_wv0dv1_500	0.29189313705594894
recall_bm25_500	0.2531879535120964
recall_hybrid_500	0.4356513297536843
reciprocal_rank2_hd2v_wv0dv1_wv1dv0_500	0.06141741075269554
reciprocal_rank_hd2v_wv0dv1_500	0.06317228672948702
reciprocal_rank_bm25_500	0.06748911886109334
reciprocal_rank_hybrid_500	0.08896637236538182
ndcg2_hd2v_wv0dv1_wv1dv0_500	0.10743949218312362
ndcg_hd2v_wv0dv1_500	0.11652404376125508
ndcg_bm25_500	0.10775692188757059
ndcg_hybrid_500	0.16977175858053623
