ndcg_hd2v_6	0.11470315241177498
ndcg_lda_6	0.02568421780890711
ndcg_bm25_6	0.12960696105432967
average_precision_hd2v_7	0.08836551293096159
average_precision_lda_7	0.019858021250358973
average_precision_bm25_7	0.10215628642375715
recall_hd2v_7	0.1486342674707343
recall_lda_7	0.05214615111741752
recall_bm25_7	0.16991841078396594
reciprocal_rank_hd2v_7	0.08836551293096159
reciprocal_rank_lda_7	0.01992854609030559
reciprocal_rank_bm25_7	0.10215628642375715
ndcg_hd2v_7	0.11760941892595891
ndcg_lda_7	0.026695093118188486
ndcg_bm25_7	0.13440861877341606
average_precision_hd2v_8	0.08925235223567958
average_precision_lda_8	0.02036478656734068
average_precision_bm25_8	0.10326483555465463
recall_hd2v_8	0.15572898190847817
recall_lda_8	0.05640297978006385
recall_bm25_8	0.17878680383114579
reciprocal_rank_hd2v_8	0.08925235223567958
reciprocal_rank_lda_8	0.020416307707900483
reciprocal_rank_bm25_8	0.10326483555465463
ndcg_hd2v_8	0.11997432373854022
ndcg_lda_8	0.02775930028385006
ndcg_bm25_8	0.13736474978914265
average_precision_hd2v_9	0.08972533319819585
average_precision_lda_9	0.020691720580865682
average_precision_bm25_9	0.10444728796094527
recall_hd2v_9	0.15998581057112451
recall_lda_9	0.06243348705214615
recall_bm25_9	0.1894288754877616
reciprocal_rank_hd2v_9	0.08972533319819585
reciprocal_rank_lda_9	0.02084987359020706
reciprocal_rank_bm25_9	0.10444728796094527
ndcg_hd2v_9	0.12131720366809991
ndcg_lda_9	0.02904622688301142
ndcg_bm25_9	0.14072194961304182
average_precision_lda_10	0.02086478456739864
recall_lda_10	0.06844668075255743
reciprocal_rank_lda_10	0.02115742359028904
ndcg_lda_10	0.03087664567463432
average_precision_hd2v_20	0.09251819723010068
average_precision_lda_20	0.021826343026319008
average_precision_bm25_20	0.10866667779688613
recall_hd2v_20	0.19794253281305427
recall_lda_20	0.09045760908123449
recall_bm25_20	0.24689606243348705
reciprocal_rank_hd2v_20	0.09251819723010068
reciprocal_rank_lda_20	0.022385741355316482
reciprocal_rank_bm25_20	0.10866667779688613
ndcg_hd2v_20	0.13137678118762924
ndcg_lda_20	0.03464064118245192
ndcg_bm25_20	0.15594304591590952
average_precision_hd2v_30	0.09313438022703369
average_precision_lda_30	0.022192190036357456
average_precision_bm25_30	0.11015648098226213
recall_hd2v_30	0.2135509045760908
recall_lda_30	0.10358283079106066
recall_bm25_30	0.283433841787868
reciprocal_rank_hd2v_30	0.09313438022703369
reciprocal_rank_lda_30	0.022795769241873053
reciprocal_rank_bm25_30	0.11015648098226213
ndcg_hd2v_30	0.13472126022793385
ndcg_lda_30	0.036801955728068554
ndcg_bm25_30	0.1638520325895432
average_precision_hd2v_40	0.09350808455454072
