recall_hd2v_wv1dv1_6	0.05189189189189189
recall_bm25_6	0.15711711711711712
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_6	0.08783783783783777
reciprocal_rank_hd2v_wv0dv0_wv1dv1_6	0.017981981981981983
reciprocal_rank_hd2v_wv0dv0_6	0.01723123123123124
reciprocal_rank_hd2v_wv0dv1_6	0.12848648648648642
reciprocal_rank_hd2v_wv1dv0_6	0.0017117117117117118
reciprocal_rank_hd2v_wv1dv1_6	0.025387387387387404
reciprocal_rank_bm25_6	0.10076876876876871
ndcg_hd2v_usual_wv0dv1_wv1dv0_6	0.115351344405554
ndcg_hd2v_wv0dv0_wv1dv1_6	0.02766363275021524
ndcg_hd2v_wv0dv0_6	0.027575230543298558
ndcg_hd2v_wv0dv1_6	0.1707167358149484
ndcg_hd2v_wv1dv0_6	0.0030694711930832432
ndcg_hd2v_wv1dv1_6	0.037308848528548814
ndcg_bm25_6	0.1303063652991036
average_precision_hd2v_usual_wv0dv1_wv1dv0_7	0.08897039897039889
average_precision_hd2v_wv0dv0_wv1dv1_7	0.01875418275418276
average_precision_hd2v_wv0dv0_7	0.01800343200343201
average_precision_hd2v_wv0dv1_7	0.130030888030888
average_precision_hd2v_wv1dv0_7	0.0017117117117117118
average_precision_hd2v_wv1dv1_7	0.02636550836550839
average_precision_bm25_7	0.10272501072501068
recall_hd2v_usual_wv0dv1_wv1dv0_7	0.14882882882882884
recall_hd2v_wv0dv0_wv1dv1_7	0.04540540540540541
recall_hd2v_wv0dv0_7	0.04756756756756757
recall_hd2v_wv0dv1_7	0.21873873873873872
recall_hd2v_wv1dv0_7	0.0036036036036036037
recall_hd2v_wv1dv1_7	0.058738738738738736
recall_bm25_7	0.17081081081081081
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_7	0.08897039897039889
reciprocal_rank_hd2v_wv0dv0_wv1dv1_7	0.01875418275418276
reciprocal_rank_hd2v_wv0dv0_7	0.01800343200343201
reciprocal_rank_hd2v_wv0dv1_7	0.130030888030888
reciprocal_rank_hd2v_wv1dv0_7	0.0017117117117117118
reciprocal_rank_hd2v_wv1dv1_7	0.02636550836550839
reciprocal_rank_bm25_7	0.10272501072501068
ndcg_hd2v_usual_wv0dv1_wv1dv0_7	0.11817532931235632
ndcg_hd2v_wv0dv0_wv1dv1_7	0.02958907700485319
ndcg_hd2v_wv0dv0_7	0.029500674797936513
ndcg_hd2v_wv0dv1_7	0.1745676243242242
ndcg_hd2v_wv1dv0_7	0.0030694711930832432
ndcg_hd2v_wv1dv1_7	0.039747744584423574
ndcg_bm25_7	0.13518415741085296
average_precision_hd2v_usual_wv0dv1_wv1dv0_8	0.0898712998712998
average_precision_hd2v_wv0dv0_wv1dv1_8	0.01947490347490348
average_precision_hd2v_wv0dv0_8	0.018724152724152735
average_precision_hd2v_wv0dv1_8	0.13106692406692405
average_precision_hd2v_wv1dv0_8	0.0017117117117117118
average_precision_hd2v_wv1dv1_8	0.02713127413127415
average_precision_bm25_8	0.10385113685113684
recall_hd2v_usual_wv0dv1_wv1dv0_8	0.15603603603603602
recall_hd2v_wv0dv0_wv1dv1_8	0.05117117117117117
recall_hd2v_wv0dv0_8	0.05333333333333334
recall_hd2v_wv0dv1_8	0.22702702702702704
recall_hd2v_wv1dv0_8	0.0036036036036036037
recall_hd2v_wv1dv1_8	0.06486486486486487
recall_bm25_8	0.17981981981981981
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_8	0.0898712998712998
reciprocal_rank_hd2v_wv0dv0_wv1dv1_8	0.01947490347490348
reciprocal_rank_hd2v_wv0dv0_8	0.018724152724152735
reciprocal_rank_hd2v_wv0dv1_8	0.13106692406692405
reciprocal_rank_hd2v_wv1dv0_8	0.0017117117117117118
reciprocal_rank_hd2v_wv1dv1_8	0.02713127413127415
reciprocal_rank_bm25_8	0.10385113685113684
ndcg_hd2v_usual_wv0dv1_wv1dv0_8	0.12057773171475875
ndcg_hd2v_wv0dv0_wv1dv1_8	0.031510998926775106
ndcg_hd2v_wv0dv0_8	0.031422596719858434
ndcg_hd2v_wv0dv1_8	0.17733038708698698
ndcg_hd2v_wv1dv0_8	0.0030694711930832432
ndcg_hd2v_wv1dv1_8	0.04178978662646561
ndcg_bm25_8	0.13818716041385593
average_precision_hd2v_usual_wv0dv1_wv1dv0_9	0.09035178035178028
average_precision_hd2v_wv0dv0_wv1dv1_9	0.0197952237952238
average_precision_hd2v_wv0dv0_9	0.019044473044473056
average_precision_hd2v_wv0dv1_9	0.13210796510796505
average_precision_hd2v_wv1dv0_9	0.0017117117117117118
average_precision_hd2v_wv1dv1_9	0.027411554411554438
average_precision_bm25_9	0.10505233805233803
recall_hd2v_usual_wv0dv1_wv1dv0_9	0.16036036036036036
recall_hd2v_wv0dv0_wv1dv1_9	0.05405405405405406
recall_hd2v_wv0dv0_9	0.05621621621621622
recall_hd2v_wv0dv1_9	0.2363963963963964
recall_hd2v_wv1dv0_9	0.0036036036036036037
recall_hd2v_wv1dv1_9	0.06738738738738739
recall_bm25_9	0.19063063063063063
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_9	0.09035178035178028
reciprocal_rank_hd2v_wv0dv0_wv1dv1_9	0.0197952237952238
reciprocal_rank_hd2v_wv0dv0_9	0.019044473044473056
reciprocal_rank_hd2v_wv0dv1_9	0.13210796510796505
reciprocal_rank_hd2v_wv1dv0_9	0.0017117117117117118
reciprocal_rank_hd2v_wv1dv1_9	0.027411554411554438
reciprocal_rank_bm25_9	0.10505233805233803
ndcg_hd2v_usual_wv0dv1_wv1dv0_9	0.12194190415491325
ndcg_hd2v_wv0dv0_wv1dv1_9	0.03242044722021144
ndcg_hd2v_wv0dv0_9	0.03233204501329476
ndcg_hd2v_wv0dv1_9	0.18028609404065504
ndcg_hd2v_wv1dv0_9	0.0030694711930832432
ndcg_hd2v_wv1dv1_9	0.042585553883222396
ndcg_bm25_9	0.14159759151424214
average_precision_hd2v_usual_wv0dv1_wv1dv0_10	0.09092835692835684
average_precision_hd2v_wv0dv0_wv1dv1_10	0.020263692263692276
average_precision_hd2v_wv0dv0_10	0.019585013585013605
average_precision_hd2v_wv0dv1_10	0.13275661375661366
average_precision_hd2v_wv1dv0_10	0.0017477477477477476
average_precision_hd2v_wv1dv1_10	0.027880022880022913
average_precision_bm25_10	0.10577305877305877
recall_hd2v_usual_wv0dv1_wv1dv0_10	0.16612612612612612
recall_hd2v_wv0dv0_wv1dv1_10	0.058738738738738736
recall_hd2v_wv0dv0_10	0.061621621621621624
recall_hd2v_wv0dv1_10	0.24288288288288287
recall_hd2v_wv1dv0_10	0.003963963963963964
recall_hd2v_wv1dv1_10	0.07207207207207207
recall_bm25_10	0.19783783783783784
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_10	0.09092835692835684
reciprocal_rank_hd2v_wv0dv0_wv1dv1_10	0.020263692263692276
reciprocal_rank_hd2v_wv0dv0_10	0.019585013585013605
reciprocal_rank_hd2v_wv0dv1_10	0.13275661375661366
reciprocal_rank_hd2v_wv1dv0_10	0.0017477477477477476
reciprocal_rank_hd2v_wv1dv1_10	0.027880022880022913
reciprocal_rank_bm25_10	0.10577305877305877
ndcg_hd2v_usual_wv0dv1_wv1dv0_10	0.12367757259838123
ndcg_hd2v_wv0dv0_wv1dv1_10	0.0338306778305292
ndcg_hd2v_wv0dv0_10	0.033959234179046005
ndcg_hd2v_wv0dv1_10	0.1822387210395565
ndcg_hd2v_wv1dv0_10	0.003177950470799993
ndcg_hd2v_wv1dv1_10	0.04399578449354015
ndcg_bm25_10	0.14376717706857708
average_precision_hd2v_usual_wv0dv1_wv1dv0_20	0.09306940151367389
average_precision_hd2v_wv0dv0_wv1dv1_20	0.02323725641837102
average_precision_hd2v_wv0dv0_20	0.022530520900489986
average_precision_hd2v_wv0dv1_20	0.13639874684301906
average_precision_hd2v_wv1dv0_20	0.0017907381065275802
average_precision_hd2v_wv1dv1_20	0.03011227019895757
average_precision_bm25_20	0.1092485398352271
recall_hd2v_usual_wv0dv1_wv1dv0_20	0.1974774774774775
recall_hd2v_wv0dv0_wv1dv1_20	0.10234234234234234
recall_hd2v_wv0dv0_20	0.10522522522522522
recall_hd2v_wv0dv1_20	0.29477477477477476
recall_hd2v_wv1dv0_20	0.0046846846846846845
recall_hd2v_wv1dv1_20	0.10486486486486486
recall_bm25_20	0.24792792792792792
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_20	0.09306940151367389
reciprocal_rank_hd2v_wv0dv0_wv1dv1_20	0.02323725641837102
reciprocal_rank_hd2v_wv0dv0_20	0.022530520900489986
reciprocal_rank_hd2v_wv0dv1_20	0.13639874684301906
reciprocal_rank_hd2v_wv1dv0_20	0.0017907381065275802
reciprocal_rank_hd2v_wv1dv1_20	0.03011227019895757
reciprocal_rank_bm25_20	0.1092485398352271
ndcg_hd2v_usual_wv0dv1_wv1dv0_20	0.13175995402762447
ndcg_hd2v_wv0dv0_wv1dv1_20	0.04506676224988913
ndcg_hd2v_wv0dv0_20	0.04515660391258286
ndcg_hd2v_wv0dv1_20	0.1957550196257119
ndcg_hd2v_wv1dv0_20	0.0033550196377104264
ndcg_hd2v_wv1dv1_20	0.05244111842057716
ndcg_bm25_20	0.15675969323434896
average_precision_hd2v_usual_wv0dv1_wv1dv0_30	0.09369535461938709
average_precision_hd2v_wv0dv0_wv1dv1_30	0.024482074151744467
average_precision_hd2v_wv0dv0_30	0.023517100977724744
average_precision_hd2v_wv0dv1_30	0.13767889935405614
average_precision_hd2v_wv1dv0_30	0.001821758137547611
average_precision_hd2v_wv1dv1_30	0.03127000126733331
average_precision_bm25_30	0.11071927025638224
recall_hd2v_usual_wv0dv1_wv1dv0_30	0.21333333333333335
recall_hd2v_wv0dv0_wv1dv1_30	0.1336936936936937
recall_hd2v_wv0dv0_30	0.12936936936936938
recall_hd2v_wv0dv1_30	0.3261261261261261
recall_hd2v_wv1dv0_30	0.005405405405405406
recall_hd2v_wv1dv1_30	0.13405405405405404
recall_bm25_30	0.28396396396396395
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_30	0.09369535461938709
reciprocal_rank_hd2v_wv0dv0_wv1dv1_30	0.024482074151744467
reciprocal_rank_hd2v_wv0dv0_30	0.023517100977724744
reciprocal_rank_hd2v_wv0dv1_30	0.13767889935405614
reciprocal_rank_hd2v_wv1dv0_30	0.001821758137547611
reciprocal_rank_hd2v_wv1dv1_30	0.03127000126733331
reciprocal_rank_bm25_30	0.11071927025638224
ndcg_hd2v_usual_wv0dv1_wv1dv0_30	0.13515746264550504
ndcg_hd2v_wv0dv0_wv1dv1_30	0.051796860378185046
ndcg_hd2v_wv0dv0_30	0.05038666326947295
ndcg_hd2v_wv0dv1_30	0.2025433771377856
ndcg_hd2v_wv1dv0_30	0.003513728215097928
ndcg_hd2v_wv1dv1_30	0.05870569216106212
ndcg_bm25_30	0.16456238489721012
average_precision_hd2v_usual_wv0dv1_wv1dv0_40	0.09406497433883379
average_precision_hd2v_wv0dv0_wv1dv1_40	0.025239019691601285
average_precision_hd2v_wv0dv0_40	0.024349670048501703
average_precision_hd2v_wv0dv1_40	0.13828437104808297
average_precision_hd2v_wv1dv0_40	0.0018307671465566202
average_precision_hd2v_wv1dv1_40	0.03188924890179493
average_precision_bm25_40	0.11128139084656163
recall_hd2v_usual_wv0dv1_wv1dv0_40	0.2263063063063063
recall_hd2v_wv0dv0_wv1dv1_40	0.16036036036036036
recall_hd2v_wv0dv0_40	0.1589189189189189
recall_hd2v_wv0dv1_40	0.34702702702702704
recall_hd2v_wv1dv0_40	0.005765765765765766
recall_hd2v_wv1dv1_40	0.15567567567567567
recall_bm25_40	0.3030630630630631
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_40	0.09406497433883379
reciprocal_rank_hd2v_wv0dv0_wv1dv1_40	0.025239019691601285
reciprocal_rank_hd2v_wv0dv0_40	0.024349670048501703
reciprocal_rank_hd2v_wv0dv1_40	0.13828437104808297
reciprocal_rank_hd2v_wv1dv0_40	0.0018307671465566202
reciprocal_rank_hd2v_wv1dv1_40	0.03188924890179493
reciprocal_rank_bm25_40	0.11128139084656163
ndcg_hd2v_usual_wv0dv1_wv1dv0_40	0.13768362687684788
ndcg_hd2v_wv0dv0_wv1dv1_40	0.05698402888343792
ndcg_hd2v_wv0dv0_40	0.05612257374704611
ndcg_hd2v_wv0dv1_40	0.20663248655932756
ndcg_hd2v_wv1dv0_40	0.0035814405843624716
ndcg_hd2v_wv1dv1_40	0.06292190656832097
ndcg_bm25_40	0.16831585332124002
average_precision_hd2v_usual_wv0dv1_wv1dv0_50	0.09423432336668834
average_precision_hd2v_wv0dv0_wv1dv1_50	0.02568185725713007
average_precision_hd2v_wv0dv0_50	0.0247851682579391
average_precision_hd2v_wv0dv1_50	0.13876720177253693
average_precision_hd2v_wv1dv0_50	0.001838434388266415
average_precision_hd2v_wv1dv1_50	0.03238717914285318
average_precision_bm25_50	0.11170621264652203
recall_hd2v_usual_wv0dv1_wv1dv0_50	0.23387387387387387
recall_hd2v_wv0dv0_wv1dv1_50	0.18018018018018017
recall_hd2v_wv0dv0_50	0.1783783783783784
recall_hd2v_wv0dv1_50	0.36864864864864866
recall_hd2v_wv1dv0_50	0.006126126126126126
recall_hd2v_wv1dv1_50	0.17801801801801803
recall_bm25_50	0.32216216216216215
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_50	0.09423432336668834
reciprocal_rank_hd2v_wv0dv0_wv1dv1_50	0.02568185725713007
reciprocal_rank_hd2v_wv0dv0_50	0.0247851682579391
reciprocal_rank_hd2v_wv0dv1_50	0.13876720177253693
reciprocal_rank_hd2v_wv1dv0_50	0.001838434388266415
reciprocal_rank_hd2v_wv1dv1_50	0.03238717914285318
reciprocal_rank_bm25_50	0.11170621264652203
ndcg_hd2v_usual_wv0dv1_wv1dv0_50	0.13906379973674698
ndcg_hd2v_wv0dv0_wv1dv1_50	0.06059727742584667
ndcg_hd2v_wv0dv0_50	0.05967184606697788
ndcg_hd2v_wv0dv1_50	0.21057383391109252
ndcg_hd2v_wv1dv0_50	0.003646316738112631
ndcg_hd2v_wv1dv1_50	0.06699235016025518
ndcg_bm25_50	0.1717934102188127
average_precision_hd2v_usual_wv0dv1_wv1dv0_100	0.09444375883432216
average_precision_hd2v_wv0dv0_wv1dv1_100	0.026822224454499922
average_precision_hd2v_wv0dv0_100	0.025895524950082335
average_precision_hd2v_wv0dv1_100	0.1395398594659898
average_precision_hd2v_wv1dv0_100	0.0018952939851709686
average_precision_hd2v_wv1dv1_100	0.033448677938976656
average_precision_bm25_100	0.11264031651580599
recall_hd2v_usual_wv0dv1_wv1dv0_100	0.24828828828828828
recall_hd2v_wv0dv0_wv1dv1_100	0.25981981981981983
recall_hd2v_wv0dv0_100	0.2572972972972973
recall_hd2v_wv0dv1_100	0.4237837837837838
recall_hd2v_wv1dv0_100	0.010450450450450451
recall_hd2v_wv1dv1_100	0.25405405405405407
recall_bm25_100	0.387027027027027
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_100	0.09444375883432216
reciprocal_rank_hd2v_wv0dv0_wv1dv1_100	0.026822224454499922
reciprocal_rank_hd2v_wv0dv0_100	0.025895524950082335
reciprocal_rank_hd2v_wv0dv1_100	0.1395398594659898
reciprocal_rank_hd2v_wv1dv0_100	0.0018952939851709686
reciprocal_rank_hd2v_wv1dv1_100	0.033448677938976656
reciprocal_rank_bm25_100	0.11264031651580599
ndcg_hd2v_usual_wv0dv1_wv1dv0_100	0.14141881119138425
ndcg_hd2v_wv0dv0_wv1dv1_100	0.07356832775359187
ndcg_hd2v_wv0dv0_100	0.07246964394351924
ndcg_hd2v_wv0dv1_100	0.2195107523264334
ndcg_hd2v_wv1dv0_100	0.004337007404931296
ndcg_hd2v_wv1dv1_100	0.07930222942738918
ndcg_bm25_100	0.18236647941278575
average_precision_hd2v_usual_wv0dv1_wv1dv0_200	0.09451850135777325
average_precision_hd2v_wv0dv0_wv1dv1_200	0.02752118936247508
average_precision_hd2v_wv0dv0_200	0.02654372465347093
average_precision_hd2v_wv0dv1_200	0.13987397382404507
average_precision_hd2v_wv1dv0_200	0.0019518759589118445
average_precision_hd2v_wv1dv1_200	0.0340866541097003
average_precision_bm25_200	0.11309371953621222
recall_hd2v_usual_wv0dv1_wv1dv0_200	0.2590990990990991
recall_hd2v_wv0dv0_wv1dv1_200	0.35855855855855856
recall_hd2v_wv0dv0_200	0.3499099099099099
recall_hd2v_wv0dv1_200	0.4702702702702703
recall_hd2v_wv1dv0_200	0.018738738738738738
recall_hd2v_wv1dv1_200	0.3434234234234234
recall_bm25_200	0.4500900900900901
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_200	0.09451850135777325
reciprocal_rank_hd2v_wv0dv0_wv1dv1_200	0.02752118936247508
reciprocal_rank_hd2v_wv0dv0_200	0.02654372465347093
reciprocal_rank_hd2v_wv0dv1_200	0.13987397382404507
reciprocal_rank_hd2v_wv1dv0_200	0.0019518759589118445
reciprocal_rank_hd2v_wv1dv1_200	0.0340866541097003
reciprocal_rank_bm25_200	0.11309371953621222
ndcg_hd2v_usual_wv0dv1_wv1dv0_200	0.1429214807133754
ndcg_hd2v_wv0dv0_wv1dv1_200	0.08735883869884084
ndcg_hd2v_wv0dv0_200	0.08537920905262095
ndcg_hd2v_wv0dv1_200	0.2260234266935655
ndcg_hd2v_wv1dv0_200	0.005485938835815249
ndcg_hd2v_wv1dv1_200	0.09180850249968954
ndcg_bm25_200	0.19120325817128084
average_precision_hd2v_usual_wv0dv1_wv1dv0_300	0.09457218641100429
average_precision_hd2v_wv0dv0_wv1dv1_300	0.02772718955688937
average_precision_hd2v_wv0dv0_300	0.026754213094877726
average_precision_hd2v_wv0dv1_300	0.14001874815140777
average_precision_hd2v_wv1dv0_300	0.0019850162013294714
average_precision_hd2v_wv1dv1_300	0.03432209623359938
average_precision_bm25_300	0.11326270226332076
recall_hd2v_usual_wv0dv1_wv1dv0_300	0.2727927927927928
recall_hd2v_wv0dv0_wv1dv1_300	0.4097297297297297
recall_hd2v_wv0dv0_300	0.4018018018018018
recall_hd2v_wv0dv1_300	0.505945945945946
recall_hd2v_wv1dv0_300	0.02774774774774775
recall_hd2v_wv1dv1_300	0.40144144144144145
recall_bm25_300	0.4900900900900901
reciprocal_rank_hd2v_usual_wv0dv1_wv1dv0_300	0.09457218641100429
reciprocal_rank_hd2v_wv0dv0_wv1dv1_300	0.02772718955688937
reciprocal_rank_hd2v_wv0dv0_300	0.026754213094877726
reciprocal_rank_hd2v_wv0dv1_300	0.14001874815140777
reciprocal_rank_hd2v_wv1dv0_300	0.0019850162013294714
reciprocal_rank_hd2v_wv1dv1_300	0.03432209623359938
